timestamp,Bid,Ask
2022-09-23 20:02:52.788038+00:00,7.1298,7.13452
2022-09-25 22:00:27.295081+00:00,,
2022-09-25 23:00:27.794170+00:00,7.11836,7.1429
2022-09-26 00:00:27.926372+00:00,7.13779,7.14391
2022-09-26 01:00:27.931002+00:00,7.15545,7.16097
2022-09-26 02:00:28.292922+00:00,7.15228,7.15672
2022-09-26 03:00:28.299857+00:00,7.15954,7.16349
2022-09-26 04:00:28.315584+00:00,7.16815,7.17199
2022-09-26 05:00:28.319119+00:00,7.16811,7.1721900000000005
2022-09-26 06:00:28.344095+00:00,7.16513,7.1699
2022-09-26 07:00:28.355742+00:00,7.16367,7.16786
2022-09-26 08:00:28.355201+00:00,7.15276,7.15679
2022-09-26 09:00:28.419390+00:00,7.15492,7.15864
2022-09-26 10:00:28.419417+00:00,7.16707,7.17093
2022-09-26 11:00:28.426566+00:00,7.16556,7.16924
2022-09-26 12:00:28.427179+00:00,7.16159,7.165340000000001
2022-09-26 13:00:28.497455+00:00,7.15055,7.15425
2022-09-26 14:00:28.509138+00:00,7.14302,7.1469700000000005
2022-09-26 15:00:28.516098+00:00,7.15362,7.15745
2022-09-26 16:00:28.743847+00:00,7.16235,7.16627
2022-09-26 17:00:28.753854+00:00,7.16825,7.17203
2022-09-26 18:00:28.758945+00:00,7.17502,7.17887
2022-09-26 19:00:28.793647+00:00,7.1679900000000005,7.1721
2022-09-26 20:00:29.042970+00:00,7.16817,7.1725
2022-09-26 21:00:35.010648+00:00,7.171440000000001,7.17689
2022-09-26 22:00:35.127474+00:00,7.16966,7.17764
2022-09-26 23:00:35.233109+00:00,7.1698,7.1763
2022-09-27 00:00:35.372306+00:00,7.165950000000001,7.17008
2022-09-27 01:00:35.407816+00:00,7.1582,7.16255
2022-09-27 02:00:35.412819+00:00,7.16268,7.16687
2022-09-27 03:00:35.532153+00:00,7.166300000000001,7.17037
2022-09-27 04:00:35.532717+00:00,7.16437,7.1680600000000005
2022-09-27 05:00:35.610727+00:00,7.16152,7.16517
2022-09-27 06:00:35.610634+00:00,7.154900000000001,7.15886
2022-09-27 07:00:35.623046+00:00,7.15527,7.159050000000001
2022-09-27 08:00:35.627880+00:00,7.14788,7.15161
2022-09-27 09:00:35.627367+00:00,7.16686,7.17054
2022-09-27 10:00:35.760569+00:00,7.16856,7.17248
2022-09-27 11:00:36.035678+00:00,7.171320000000001,7.17515
2022-09-27 12:00:36.071738+00:00,7.17155,7.17544
2022-09-27 13:00:36.088708+00:00,7.17293,7.1769
2022-09-27 14:00:36.094062+00:00,7.1755,7.17984
2022-09-27 15:00:36.136805+00:00,,
2022-09-27 16:00:36.160379+00:00,7.1815,7.1854
2022-09-27 17:00:36.172985+00:00,7.18119,7.18497
2022-09-27 18:00:36.777583+00:00,7.17881,7.18262
2022-09-27 19:00:36.943551+00:00,7.17774,7.18165
2022-09-27 20:00:37.730421+00:00,7.17907,7.18302
2022-09-27 21:00:39.188894+00:00,7.17703,7.181880000000001
2022-09-27 22:00:39.516996+00:00,7.17225,7.1919
2022-09-27 23:00:39.562778+00:00,7.17225,7.19205
2022-09-28 00:00:39.573470+00:00,7.1772,7.18187
2022-09-28 01:00:39.594369+00:00,7.1886,7.1932
2022-09-28 02:00:39.605327+00:00,7.22024,7.2243
2022-09-28 03:00:39.635486+00:00,7.2285900000000005,7.23261
2022-09-28 04:00:39.711884+00:00,7.22922,7.23324
2022-09-28 05:00:39.767507+00:00,7.2281200000000005,7.23194
2022-09-28 06:00:39.768215+00:00,7.2319,7.23625
2022-09-28 07:00:39.769422+00:00,7.23926,7.24325
2022-09-28 08:00:39.774174+00:00,7.24532,7.24918
2022-09-28 09:00:39.798274+00:00,7.2584,7.26232
2022-09-28 10:00:39.845447+00:00,7.24488,7.2495
2022-09-28 11:00:40.024712+00:00,7.23772,7.24205
2022-09-28 12:00:40.028453+00:00,7.22965,7.23388
2022-09-28 13:00:40.028228+00:00,7.23054,7.2346
2022-09-28 14:00:40.058693+00:00,7.212400000000001,7.2170000000000005
2022-09-28 15:00:40.058016+00:00,7.20941,7.21323
2022-09-28 16:00:40.171773+00:00,7.19554,7.19925
2022-09-28 17:00:40.178258+00:00,7.19714,7.20145
2022-09-28 18:00:40.236229+00:00,7.18972,7.1936
2022-09-28 19:00:40.237690+00:00,7.15018,7.154170000000001
2022-09-28 20:00:40.559448+00:00,7.15653,7.16061
2022-09-28 21:00:41.595454+00:00,7.15902,7.16502
2022-09-28 22:00:41.619561+00:00,7.156610000000001,7.16255
2022-09-28 23:00:41.672029+00:00,7.1582300000000005,7.163320000000001
2022-09-29 00:00:41.678184+00:00,7.17412,7.17881
2022-09-29 01:00:41.682108+00:00,7.1836,7.18762
2022-09-29 02:00:41.719337+00:00,7.18811,7.19238
2022-09-29 03:00:42.090691+00:00,7.19318,7.19707
2022-09-29 04:00:42.135079+00:00,7.18992,7.19372
2022-09-29 05:00:42.253041+00:00,7.18429,7.1881900000000005
2022-09-29 06:00:42.343757+00:00,7.19702,7.2009
2022-09-29 07:00:42.356061+00:00,7.2005300000000005,7.20431
2022-09-29 08:00:42.356574+00:00,7.20592,7.2100800000000005
2022-09-29 09:00:42.440325+00:00,7.19592,7.1999
2022-09-29 10:00:42.459097+00:00,7.14484,7.149760000000001
2022-09-29 11:00:42.461239+00:00,7.13256,7.13734
2022-09-29 12:00:42.463345+00:00,7.12647,7.13087
2022-09-29 13:00:42.465514+00:00,7.14418,7.14841
2022-09-29 14:00:42.470049+00:00,7.12582,7.13008
2022-09-29 15:00:42.487846+00:00,7.11838,7.12235
2022-09-29 16:00:42.585292+00:00,7.10157,7.10557
2022-09-29 17:00:42.596899+00:00,7.09422,7.09833
2022-09-29 18:00:42.620178+00:00,7.0981000000000005,7.10227
2022-09-29 19:00:42.696840+00:00,7.09428,7.098500000000001
2022-09-29 20:00:42.760522+00:00,7.08933,7.09368
2022-09-29 21:00:43.606922+00:00,7.09195,7.0991
2022-09-29 22:00:43.634820+00:00,7.0875,7.1056
2022-09-29 23:00:43.646743+00:00,7.08915,7.10027
2022-09-30 00:00:43.768582+00:00,7.0946,7.09976
2022-09-30 01:00:43.771420+00:00,7.106,7.1105
2022-09-30 02:00:43.786265+00:00,7.1275200000000005,7.13141
2022-09-30 03:00:43.834148+00:00,7.11427,7.11801
2022-09-30 04:00:43.902177+00:00,7.109360000000001,7.11311
2022-09-30 05:00:43.931953+00:00,7.10928,7.11299
2022-09-30 06:00:43.931180+00:00,7.08215,7.0865
2022-09-30 07:00:43.938653+00:00,7.08944,7.0933600000000006
2022-09-30 08:00:43.997509+00:00,7.0952,7.09904
2022-09-30 09:00:44.073112+00:00,7.0992,7.10325
2022-09-30 10:00:44.119323+00:00,7.10885,7.11343
2022-09-30 11:00:44.288559+00:00,7.12504,7.129090000000001
2022-09-30 12:00:44.316158+00:00,7.12299,7.12688
2022-09-30 13:00:44.318224+00:00,7.12466,7.12891
2022-09-30 14:00:44.324047+00:00,7.11935,7.12336
2022-09-30 15:00:44.329676+00:00,7.12618,7.12998
2022-09-30 16:00:44.335013+00:00,7.12778,7.1314
2022-09-30 17:00:45.341635+00:00,7.1279,7.13175
2022-09-30 18:00:45.493502+00:00,7.12933,7.13335
2022-09-30 19:00:45.504204+00:00,7.13535,7.13938
2022-09-30 20:00:45.660963+00:00,7.13713,7.14132
2022-10-02 21:01:43.124791+00:00,,
2022-10-02 22:01:43.812479+00:00,7.1183000000000005,7.1437
2022-10-02 23:01:43.846639+00:00,7.12575,7.13615
2022-10-03 00:01:44.343829+00:00,7.13255,7.13905
2022-10-03 01:01:44.347418+00:00,7.1337,7.1379
2022-10-03 02:01:44.367382+00:00,7.12168,7.12571
2022-10-03 03:01:44.457682+00:00,7.1334,7.1377
2022-10-03 04:01:44.785435+00:00,7.140800000000001,7.14491
2022-10-03 05:01:44.827945+00:00,7.1496,7.15366
2022-10-03 06:01:44.827604+00:00,7.13699,7.14165
2022-10-03 07:01:44.840120+00:00,7.14928,7.15354
2022-10-03 08:01:44.845327+00:00,7.15021,7.15419
2022-10-03 09:01:44.845633+00:00,7.13574,7.13974
2022-10-03 10:01:44.878310+00:00,7.1474,7.151780000000001
2022-10-03 11:01:44.918954+00:00,7.14635,7.15047
2022-10-03 12:01:44.947603+00:00,7.14292,7.1472
2022-10-03 13:01:45.017316+00:00,7.13952,7.14371
2022-10-03 14:01:45.079357+00:00,7.13279,7.13746
2022-10-03 15:01:45.121043+00:00,7.0978,7.1017
2022-10-03 16:01:45.247243+00:00,7.10304,7.106990000000001
2022-10-03 17:01:45.401624+00:00,7.1071,7.11125
2022-10-03 18:01:48.856790+00:00,7.11111,7.1153
2022-10-03 19:01:49.044278+00:00,7.10165,7.10575
2022-10-03 20:01:49.090628+00:00,7.10084,7.1054200000000005
2022-10-03 21:01:57.283260+00:00,7.10123,7.1078
2022-10-03 22:01:58.898725+00:00,7.09835,7.10813
2022-10-03 23:01:59.200978+00:00,7.09832,7.1086800000000006
2022-10-04 00:01:59.290101+00:00,7.0986,7.103800000000001
2022-10-04 01:01:59.336579+00:00,7.11191,7.11606
2022-10-04 02:01:59.336572+00:00,7.1134900000000005,7.11757
2022-10-04 03:01:59.349941+00:00,7.10353,7.10801
2022-10-04 04:01:59.349304+00:00,7.08399,7.08856
2022-10-04 05:01:59.740339+00:00,7.0798000000000005,7.08449
2022-10-04 06:01:59.745757+00:00,7.0593900000000005,7.06389
2022-10-04 07:01:59.747827+00:00,7.05447,7.0589900000000005
2022-10-04 08:01:59.784136+00:00,7.06707,7.07128
2022-10-04 09:01:59.784471+00:00,7.0647,7.06905
2022-10-04 10:01:59.784772+00:00,7.06635,7.07116
2022-10-04 11:01:59.852468+00:00,7.0728,7.07718
2022-10-04 12:02:00.212825+00:00,7.07228,7.0767500000000005
2022-10-04 13:02:00.212486+00:00,7.05835,7.06246
2022-10-04 14:02:00.212802+00:00,7.05613,7.06046
2022-10-04 15:02:00.224245+00:00,7.04447,7.04859
2022-10-04 16:02:00.661045+00:00,7.04151,7.04559
2022-10-04 17:02:00.759817+00:00,7.04405,7.04833
2022-10-04 18:02:00.881289+00:00,7.04412,7.0483
2022-10-04 19:02:00.911127+00:00,7.03027,7.03448
2022-10-04 20:02:00.916951+00:00,7.03824,7.04272
2022-10-04 21:02:04.044232+00:00,7.0315,7.0506
2022-10-04 22:02:08.143742+00:00,7.0315,7.0505
2022-10-04 23:02:08.334590+00:00,7.03766,7.04664
2022-10-05 00:02:08.375967+00:00,7.03461,7.0399
2022-10-05 01:02:08.386050+00:00,7.042100000000001,7.04674
2022-10-05 02:02:08.872379+00:00,7.04609,7.05029
2022-10-05 03:02:09.402024+00:00,7.05443,7.059
2022-10-05 04:02:09.426763+00:00,7.049910000000001,7.05396
2022-10-05 05:02:09.490498+00:00,7.05043,7.0546
2022-10-05 06:02:09.553449+00:00,7.04141,7.04575
2022-10-05 07:02:09.553500+00:00,7.01923,7.02348
2022-10-05 08:02:09.664614+00:00,7.03963,7.04396
2022-10-05 09:02:09.729355+00:00,7.0454,7.04968
2022-10-05 10:02:09.945619+00:00,7.0569,7.0615000000000006
2022-10-05 11:02:09.981359+00:00,7.05514,7.05918
2022-10-05 12:02:10.028681+00:00,7.06525,7.06995
2022-10-05 13:02:10.097191+00:00,7.0569,7.06158
2022-10-05 14:02:10.097413+00:00,7.0851,7.08976
2022-10-05 15:02:10.109541+00:00,7.08478,7.08926
2022-10-05 16:02:10.201741+00:00,7.0765,7.0811
2022-10-05 17:02:10.518828+00:00,7.07801,7.08261
2022-10-05 18:02:10.535853+00:00,7.07003,7.0746
2022-10-05 19:02:10.606612+00:00,7.0637300000000005,7.06822
2022-10-05 20:02:10.611820+00:00,7.06819,7.07297
2022-10-05 21:02:12.120700+00:00,7.06375,7.072200000000001
2022-10-05 22:02:12.377961+00:00,7.06598,7.07491
2022-10-05 23:02:12.387272+00:00,7.068420000000001,7.075180000000001
2022-10-06 00:02:12.405441+00:00,7.0563,7.0641
2022-10-06 01:02:12.560181+00:00,7.0446,7.04966
2022-10-06 02:02:12.572421+00:00,7.04178,7.0467
2022-10-06 03:02:12.686818+00:00,7.032150000000001,7.03717
2022-10-06 04:02:13.114483+00:00,7.03304,7.03809
2022-10-06 05:02:13.550884+00:00,7.02491,7.0302
2022-10-06 06:02:13.551676+00:00,7.03477,7.03988
2022-10-06 07:02:13.554851+00:00,7.04531,7.05014
2022-10-06 08:02:13.584705+00:00,7.03935,7.04379
2022-10-06 09:02:13.761222+00:00,7.0528,7.05744
2022-10-06 10:02:13.765396+00:00,7.054180000000001,7.05889
2022-10-06 11:02:13.766108+00:00,7.05933,7.06388
2022-10-06 12:02:13.767761+00:00,7.07114,7.07568
2022-10-06 13:02:13.800708+00:00,7.07027,7.075250000000001
2022-10-06 14:02:13.800493+00:00,7.08376,7.08849
2022-10-06 15:02:13.833805+00:00,7.07534,7.07985
2022-10-06 16:02:13.856407+00:00,7.0802000000000005,7.08538
2022-10-06 17:02:13.876719+00:00,7.07807,7.0828
2022-10-06 18:02:13.887600+00:00,7.07576,7.08066
2022-10-06 19:02:14.214463+00:00,7.0825,7.08715
2022-10-06 20:02:14.453261+00:00,7.07937,7.084350000000001
2022-10-06 21:02:14.478264+00:00,7.072,7.0908
2022-10-06 22:02:14.731431+00:00,7.0681,7.08883
2022-10-06 23:02:14.790269+00:00,7.07852,7.08908
2022-10-07 00:02:14.799828+00:00,7.0842,7.0899
2022-10-07 01:02:14.806796+00:00,7.0975,7.1028
2022-10-07 02:02:14.814797+00:00,7.100330000000001,7.1053
2022-10-07 03:02:14.826320+00:00,7.08826,7.093500000000001
2022-10-07 04:02:14.987957+00:00,7.097,7.10212
2022-10-07 05:02:15.046271+00:00,7.0987,7.1039
2022-10-07 06:02:15.053405+00:00,7.10045,7.10531
2022-10-07 07:02:15.065789+00:00,7.12345,7.1282000000000005
2022-10-07 08:02:15.127760+00:00,7.1095,7.1144
2022-10-07 09:02:15.145548+00:00,7.0959,7.1006
2022-10-07 10:02:15.158317+00:00,7.0951,7.09995
2022-10-07 11:02:15.223618+00:00,7.0919,7.09707
2022-10-07 12:02:15.223172+00:00,7.0908500000000005,7.0956
2022-10-07 13:02:15.259513+00:00,7.103380000000001,7.10816
2022-10-07 14:02:15.265777+00:00,7.11985,7.1247
2022-10-07 15:02:15.265693+00:00,7.1144,7.11925
2022-10-07 16:02:15.269612+00:00,7.1167,7.1216
2022-10-07 17:02:15.278565+00:00,7.1281,7.1332
2022-10-07 18:02:15.330903+00:00,7.12915,7.134
2022-10-07 19:02:15.331061+00:00,7.134700000000001,7.13952
2022-10-07 20:02:15.663438+00:00,7.12767,7.13245
2022-10-09 21:05:59.304926+00:00,,
2022-10-09 22:06:01.569703+00:00,7.1178,7.13208
2022-10-09 23:06:01.757638+00:00,7.12965,7.1401
2022-10-10 00:06:02.161628+00:00,7.13708,7.14239
2022-10-10 01:06:02.307323+00:00,7.12517,7.130170000000001
2022-10-10 02:06:02.368153+00:00,7.11869,7.12418
2022-10-10 03:06:02.502232+00:00,7.11713,7.12172
2022-10-10 04:06:02.539549+00:00,7.118160000000001,7.1226
2022-10-10 05:06:02.796179+00:00,7.11749,7.12206
2022-10-10 06:06:03.034870+00:00,7.1203,7.1250100000000005
2022-10-10 07:06:03.042231+00:00,7.12157,7.12607
2022-10-10 08:06:03.043303+00:00,7.14329,7.14809
2022-10-10 09:06:03.076891+00:00,7.14691,7.15154
2022-10-10 10:06:03.100617+00:00,7.1489400000000005,7.15359
2022-10-10 11:06:03.209233+00:00,7.14951,7.15392
2022-10-10 12:06:03.278058+00:00,7.15362,7.15839
2022-10-10 13:06:03.316231+00:00,7.14527,7.14985
2022-10-10 14:06:03.318658+00:00,7.15109,7.15543
2022-10-10 15:06:03.341733+00:00,7.161560000000001,7.1660200000000005
2022-10-10 16:06:03.364142+00:00,7.155930000000001,7.16049
2022-10-10 17:06:03.371289+00:00,7.1635,7.16801
2022-10-10 18:06:03.376884+00:00,7.152460000000001,7.1574
2022-10-10 19:06:03.388383+00:00,7.15397,7.15851
2022-10-10 20:06:03.388777+00:00,7.1552,7.16
2022-10-10 21:00:00.036143+00:00,7.14308,7.16666
2022-10-10 22:00:28.080717+00:00,,
2022-10-10 23:00:29.139897+00:00,7.15108,7.15894
2022-10-11 00:00:29.165059+00:00,7.15446,7.15915
2022-10-11 01:00:29.172692+00:00,7.14867,7.15406
2022-10-11 02:00:29.219296+00:00,7.1794,7.1839200000000005
2022-10-11 03:00:29.235674+00:00,7.18576,7.19053
2022-10-11 04:00:29.238010+00:00,7.19309,7.19761
2022-10-11 05:00:29.244626+00:00,7.19195,7.1969
2022-10-11 06:00:29.252399+00:00,7.18384,7.1886600000000005
2022-10-11 07:00:29.255731+00:00,7.1889,7.19393
2022-10-11 08:00:29.270173+00:00,7.18694,7.191640000000001
2022-10-11 09:00:29.294418+00:00,7.18336,7.18793
2022-10-11 10:00:29.384841+00:00,7.1764,7.18099
2022-10-11 11:00:29.393862+00:00,7.16769,7.17297
2022-10-11 12:00:29.397723+00:00,7.16399,7.1684600000000005
2022-10-11 13:00:29.399657+00:00,7.16767,7.17215
2022-10-11 14:00:29.429494+00:00,7.173150000000001,7.17781
2022-10-11 15:00:29.429093+00:00,7.17519,
2022-10-11 16:00:29.512640+00:00,7.15367,
2022-10-11 17:00:29.634170+00:00,7.15125,
2022-10-11 18:00:29.647208+00:00,7.15628,
2022-10-11 19:00:29.649339+00:00,7.17139,
2022-10-11 20:00:30.129573+00:00,7.16818,
2022-10-11 21:00:30.131381+00:00,7.16029,7.18464
2022-10-11 22:00:30.235379+00:00,7.1631,7.1795100000000005
2022-10-11 23:00:30.277337+00:00,7.1645,7.17908
2022-10-12 00:00:30.278393+00:00,7.17272,7.1799
2022-10-12 01:00:30.310026+00:00,7.1714,7.17602
2022-10-12 02:00:30.316912+00:00,7.18296,7.1878
2022-10-12 03:00:30.337181+00:00,7.17426,7.179
2022-10-12 04:00:30.372261+00:00,7.17343,7.1779
2022-10-12 05:00:30.523409+00:00,7.16533,7.16973
2022-10-12 06:00:30.525309+00:00,7.15911,7.16389
2022-10-12 07:00:30.526699+00:00,7.16845,7.1732
2022-10-12 08:00:30.536647+00:00,7.172,7.17655
2022-10-12 09:00:30.570206+00:00,7.17058,7.17516
2022-10-12 10:00:30.623257+00:00,7.17403,7.17886
2022-10-12 11:00:30.625045+00:00,7.17415,7.1788
2022-10-12 12:00:30.627709+00:00,7.17569,7.18038
2022-10-12 13:00:30.628824+00:00,7.17818,7.18289
2022-10-12 14:00:30.676972+00:00,7.183,7.18784
2022-10-12 15:00:30.705799+00:00,7.18792,7.1926000000000005
2022-10-12 16:00:30.758397+00:00,7.17868,7.18309
2022-10-12 17:00:30.850053+00:00,7.17647,7.18138
2022-10-12 18:00:30.909070+00:00,7.17535,7.18102
2022-10-12 19:00:31.011771+00:00,7.17622,7.18103
2022-10-12 20:00:31.603351+00:00,7.17584,7.18084
2022-10-12 21:00:33.626510+00:00,7.16591,7.186030000000001
2022-10-12 22:00:34.330911+00:00,7.16848,7.18205
2022-10-12 23:00:34.424563+00:00,7.16992,7.18105
2022-10-13 00:00:34.425762+00:00,7.171440000000001,7.1797200000000005
2022-10-13 01:00:34.428429+00:00,7.16564,7.17008
2022-10-13 02:00:34.590506+00:00,7.17374,7.17808
2022-10-13 03:00:34.777898+00:00,7.1772,7.18149
2022-10-13 04:00:34.827350+00:00,7.18038,7.18491
2022-10-13 05:00:35.331202+00:00,7.1809400000000005,7.18523
2022-10-13 06:00:35.336152+00:00,7.18124,7.186
2022-10-13 07:00:35.370591+00:00,7.1923900000000005,7.19683
2022-10-13 08:00:35.389544+00:00,7.19166,7.19611
2022-10-13 09:00:35.394771+00:00,7.19202,7.19655
2022-10-13 10:00:35.394204+00:00,7.19011,7.19462
2022-10-13 11:00:35.394233+00:00,7.19085,7.19532
2022-10-13 12:00:35.810218+00:00,7.18642,7.190980000000001
2022-10-13 13:00:35.818248+00:00,7.22536,7.22996
2022-10-13 14:00:35.823951+00:00,7.2161,
2022-10-13 15:00:35.832967+00:00,7.2135,7.21795
2022-10-13 16:00:35.842421+00:00,7.1832,
2022-10-13 17:00:35.863082+00:00,7.180400000000001,
2022-10-13 18:00:35.884288+00:00,7.17089,
2022-10-13 19:00:35.932758+00:00,7.171,
2022-10-13 20:00:36.006530+00:00,7.1771,
2022-10-13 21:00:47.031041+00:00,7.165,7.19059
2022-10-13 22:00:48.997358+00:00,7.1716,7.18705
2022-10-13 23:00:49.165494+00:00,7.17304,7.18207
2022-10-14 00:00:49.352610+00:00,7.17323,7.18334
2022-10-14 01:00:49.352146+00:00,7.18329,7.18848
2022-10-14 02:00:49.374923+00:00,7.16526,7.170100000000001
2022-10-14 03:00:49.496400+00:00,7.17495,7.1798
2022-10-14 04:00:49.531522+00:00,7.17849,7.18295
2022-10-14 05:00:50.122598+00:00,7.17701,7.18163
2022-10-14 06:00:50.140453+00:00,7.16918,7.17386
2022-10-14 07:00:50.166491+00:00,7.17924,7.18387
2022-10-14 08:00:50.166146+00:00,7.18625,7.19075
2022-10-14 09:00:50.168709+00:00,7.20446,7.20899
2022-10-14 10:00:50.172932+00:00,7.2135,7.21861
2022-10-14 11:00:50.174196+00:00,7.21023,7.2149
2022-10-14 12:00:50.201562+00:00,7.22068,7.22551
2022-10-14 13:00:50.203908+00:00,7.19269,7.19763
2022-10-14 14:00:50.207502+00:00,7.21572,7.2241800000000005
2022-10-14 15:00:50.365800+00:00,7.20482,7.2094700000000005
2022-10-14 16:00:50.381024+00:00,7.21846,7.2230300000000005
2022-10-14 17:00:50.390451+00:00,7.22244,7.227160000000001
2022-10-14 18:00:50.459563+00:00,7.21126,7.21583
2022-10-14 19:00:50.543281+00:00,7.210620000000001,7.2154
2022-10-14 20:00:51.047691+00:00,7.21681,7.22164
2022-10-16 21:01:18.510154+00:00,,
2022-10-16 22:01:18.677376+00:00,7.2090000000000005,7.23
2022-10-16 23:01:18.789502+00:00,7.21342,7.22458
2022-10-17 00:01:19.113763+00:00,7.20984,7.215500000000001
2022-10-17 01:01:19.148341+00:00,7.21254,7.217400000000001
2022-10-17 02:01:19.449591+00:00,7.1975,7.202
2022-10-17 03:01:19.457343+00:00,7.19898,7.20374
2022-10-17 04:01:19.493320+00:00,7.2054,7.20974
2022-10-17 05:01:19.791113+00:00,7.21525,7.21988
2022-10-17 06:01:19.802081+00:00,7.20285,7.20722
2022-10-17 07:01:19.878105+00:00,7.20794,7.21246
2022-10-17 08:01:19.903942+00:00,7.21061,7.21527
2022-10-17 09:01:19.910395+00:00,7.21658,7.22137
2022-10-17 10:01:19.932010+00:00,7.2172,7.22176
2022-10-17 11:01:19.958240+00:00,7.21239,7.2170000000000005
2022-10-17 12:01:20.006632+00:00,7.20693,7.2117
2022-10-17 13:01:20.006224+00:00,7.19455,7.1993
2022-10-17 14:01:20.024768+00:00,7.19489,7.19975
2022-10-17 15:01:20.067898+00:00,7.19641,7.2009
2022-10-17 16:01:20.095123+00:00,7.19608,7.20069
2022-10-17 17:01:20.103923+00:00,7.1931,7.19776
2022-10-17 18:01:20.213664+00:00,7.19995,7.20453
2022-10-17 19:01:20.969679+00:00,7.203,7.20753
2022-10-17 20:01:21.087006+00:00,7.20655,7.21153
2022-10-17 21:01:22.692907+00:00,7.202,7.22598
2022-10-17 22:01:22.930261+00:00,7.20112,7.213130000000001
2022-10-17 23:01:23.265902+00:00,7.2032,7.20837
2022-10-18 00:01:23.622766+00:00,7.20198,7.20821
2022-10-18 01:01:23.997592+00:00,7.2007,7.20516
2022-10-18 02:01:24.210600+00:00,7.20425,7.20889
2022-10-18 03:01:24.327177+00:00,7.20765,7.2121900000000005
2022-10-18 04:01:24.355330+00:00,7.19958,7.2041200000000005
2022-10-18 05:01:24.363016+00:00,7.1934,7.19804
2022-10-18 06:01:24.389958+00:00,7.1951,7.19958
2022-10-18 07:01:24.392900+00:00,7.195790000000001,7.20031
2022-10-18 08:01:24.398733+00:00,7.195910000000001,7.20015
2022-10-18 09:01:24.401734+00:00,7.20987,7.21438
2022-10-18 10:01:24.401964+00:00,7.213480000000001,7.21797
2022-10-18 11:01:24.414930+00:00,7.2101500000000005,7.21471
2022-10-18 12:01:24.535293+00:00,7.208180000000001,7.21299
2022-10-18 13:01:24.544670+00:00,7.20476,
2022-10-18 14:01:24.554686+00:00,7.21145,
2022-10-18 15:01:24.643294+00:00,7.22444,7.22893
2022-10-18 16:01:24.655903+00:00,7.2260800000000005,7.23076
2022-10-18 17:01:24.689326+00:00,7.22226,7.22651
2022-10-18 18:01:24.689605+00:00,7.22018,7.22475
2022-10-18 19:01:24.700795+00:00,7.2256100000000005,7.23001
2022-10-18 20:01:24.784913+00:00,7.22241,7.22682
2022-10-18 21:00:00.031302+00:00,7.22036,7.22857
2022-10-18 22:00:33.830785+00:00,,
2022-10-18 23:00:34.060458+00:00,7.21358,7.22642
2022-10-19 00:00:34.093211+00:00,7.22243,7.22814
2022-10-19 01:00:34.178520+00:00,7.2156,7.22047
2022-10-19 02:00:34.182192+00:00,7.21762,7.222230000000001
2022-10-19 03:00:34.580108+00:00,7.22034,7.22474
2022-10-19 04:00:34.639042+00:00,7.22679,7.23113
2022-10-19 05:00:34.679263+00:00,7.23557,7.23989
2022-10-19 06:00:34.769282+00:00,7.23768,7.24217
2022-10-19 07:00:34.795650+00:00,7.23965,7.24422
2022-10-19 08:00:34.829344+00:00,7.23468,7.23916
2022-10-19 09:00:34.880374+00:00,7.2428300000000005,7.24721
2022-10-19 10:00:34.886407+00:00,7.24531,7.24988
2022-10-19 11:00:34.942091+00:00,7.25656,7.26132
2022-10-19 12:00:34.975444+00:00,7.2619,7.26653
2022-10-19 13:00:35.008883+00:00,7.26718,7.271850000000001
2022-10-19 14:00:35.075824+00:00,7.26715,7.27162
2022-10-19 15:00:35.086589+00:00,7.2629600000000005,7.26722
2022-10-19 16:00:35.175799+00:00,7.26614,7.27062
2022-10-19 17:00:35.205542+00:00,7.26907,7.2737
2022-10-19 18:00:35.207040+00:00,7.26837,7.27283
2022-10-19 19:00:35.273677+00:00,7.27125,7.2758
2022-10-19 20:00:35.504352+00:00,7.26435,7.26914
2022-10-19 21:00:35.639147+00:00,7.26541,7.27661
2022-10-19 22:00:36.511938+00:00,7.262,7.27802
2022-10-19 23:00:36.681972+00:00,7.2662,7.27241
2022-10-20 00:00:36.708042+00:00,7.2681,7.27356
2022-10-20 01:00:36.768822+00:00,7.2647900000000005,7.2697
2022-10-20 02:00:36.794655+00:00,7.26719,7.2720400000000005
2022-10-20 03:00:36.812289+00:00,7.25509,7.25939
2022-10-20 04:00:36.868107+00:00,7.2561100000000005,7.26048
2022-10-20 05:00:36.887612+00:00,7.24021,7.24479
2022-10-20 06:00:36.973740+00:00,7.24404,7.24876
2022-10-20 07:00:36.989193+00:00,7.24088,7.24538
2022-10-20 08:00:36.992259+00:00,7.24871,7.25319
2022-10-20 09:00:36.999279+00:00,7.25487,7.259440000000001
2022-10-20 10:00:37.202603+00:00,7.24637,7.25066
2022-10-20 11:00:37.224293+00:00,7.24044,7.24501
2022-10-20 12:00:37.224279+00:00,7.24178,7.24634
2022-10-20 13:00:37.236830+00:00,7.2490000000000006,7.2538100000000005
2022-10-20 14:00:37.250224+00:00,7.2436,7.24848
2022-10-20 15:00:37.286829+00:00,7.21993,7.2244
2022-10-20 16:00:37.321767+00:00,7.22706,
2022-10-20 17:00:37.597374+00:00,7.23994,
2022-10-20 18:00:37.634886+00:00,7.24885,
2022-10-20 19:00:37.645068+00:00,7.25244,
2022-10-20 20:00:37.893401+00:00,7.25385,
2022-10-20 21:00:42.878783+00:00,7.248,7.2673000000000005
